1462248192139,null,5,D202B31CD2C3,12.5,-1080,-20,459
1462248192143,null,5,EB0BE26E8C52,12.5,-994,-134,-106
1462248192192,null,5,EB0BE26E8C52,12.5,-993,-137,-99
1462248192236,null,5,D202B31CD2C3,12.5,-1106,-78,453
1462248192285,null,5,D202B31CD2C3,12.5,-1296,-226,413
1462248192290,null,5,EB0BE26E8C52,12.5,-995,-136,-108
1462248192382,null,5,D202B31CD2C3,12.5,-1098,-268,339
1462248192387,null,5,EB0BE26E8C52,12.5,-995,-132,-104
1462248192436,null,5,EB0BE26E8C52,12.5,-995,-134,-109
1462248192480,null,5,D202B31CD2C3,12.5,-933,-348,253
1462248192529,null,5,D202B31CD2C3,12.5,-1040,-183,307
1462248192533,null,5,EB0BE26E8C52,12.5,-995,-132,-103
1462248192626,null,5,D202B31CD2C3,12.5,-928,-198,364
1462248192680,null,5,EB0BE26E8C52,12.5,-996,-135,-106
1462248192772,null,5,D202B31CD2C3,12.5,-969,-192,388
1462248192777,null,5,EB0BE26E8C52,12.5,-994,-134,-106
1462248192826,null,5,EB0BE26E8C52,12.5,-998,-134,-108
1462248192870,null,5,D202B31CD2C3,12.5,-1199,-174,493
1462248192919,null,5,D202B31CD2C3,12.5,-1341,-2,406
1462248192924,null,5,EB0BE26E8C52,12.5,-994,-136,-99
1462248193016,null,5,D202B31CD2C3,12.5,-1096,16,256
1462248193021,null,5,EB0BE26E8C52,12.5,-994,-138,-106
1462248193070,null,5,EB0BE26E8C52,12.5,-996,-137,-106
1462248193114,null,5,D202B31CD2C3,12.5,-1039,-144,288
1462248193162,null,5,D202B31CD2C3,12.5,-924,20,348
1462248193167,null,5,EB0BE26E8C52,12.5,-990,-135,-107
1462248193260,null,5,D202B31CD2C3,12.5,-949,-6,412
1462248193265,null,5,EB0BE26E8C52,12.5,-999,-132,-110
1462248193308,null,5,D202B31CD2C3,12.5,-1003,-35,383
1462248193314,null,5,EB0BE26E8C52,12.5,-990,-134,-105
1462248193407,null,5,D202B31CD2C3,12.5,-1253,-63,503
1462248193411,null,5,EB0BE26E8C52,12.5,-998,-133,-107
1462248193460,null,5,EB0BE26E8C52,12.5,-997,-133,-106
1462248193504,null,5,D202B31CD2C3,12.5,-1378,-392,483
1462248193552,null,5,D202B31CD2C3,12.5,-834,-369,207
1462248193557,null,5,EB0BE26E8C52,12.5,-998,-134,-106
1462248193650,null,5,D202B31CD2C3,12.5,-1026,-187,264
1462248193655,null,5,EB0BE26E8C52,12.5,-995,-135,-108
1462248193704,null,5,EB0BE26E8C52,12.5,-994,-133,-103
1462248193747,null,5,D202B31CD2C3,12.5,-962,-130,343
1462248193796,null,5,D202B31CD2C3,12.5,-916,-177,443
1462248193801,null,5,EB0BE26E8C52,12.5,-995,-135,-106
1462248193894,null,5,D202B31CD2C3,12.5,-939,-150,474
1462248193898,null,5,EB0BE26E8C52,12.5,-997,-137,-102
1462248193942,null,5,D202B31CD2C3,12.5,-1047,-205,550
1462248193947,null,5,EB0BE26E8C52,12.5,-993,-134,-100
1462248194040,null,5,D202B31CD2C3,12.5,-1573,-200,560
1462248194045,null,5,EB0BE26E8C52,12.5,-994,-132,-107
1462248194094,null,5,EB0BE26E8C52,12.5,-992,-135,-106
1462248194137,null,5,D202B31CD2C3,12.5,-1094,-7,272
1462248194186,null,5,D202B31CD2C3,12.5,-1099,-26,311
1462248194191,null,5,EB0BE26E8C52,12.5,-991,-133,-103
1462248194284,null,5,D202B31CD2C3,12.5,-942,-130,357
1462248194289,null,5,EB0BE26E8C52,12.5,-993,-137,-107
1462248194338,null,5,EB0BE26E8C52,12.5,-992,-134,-106
1462248194381,null,5,D202B31CD2C3,12.5,-882,-58,428
1462248194430,null,5,D202B31CD2C3,12.5,-936,-6,421
1462248194435,null,5,EB0BE26E8C52,12.5,-993,-134,-106
1462248194527,null,5,D202B31CD2C3,12.5,-1014,-99,471
1462248194533,null,5,EB0BE26E8C52,12.5,-992,-135,-105
1462248194576,null,5,D202B31CD2C3,12.5,-1094,-72,529
1462248194581,null,5,EB0BE26E8C52,12.5,-995,-134,-104
1462248194674,null,5,D202B31CD2C3,12.5,-1299,-263,578
1462248194679,null,5,EB0BE26E8C52,12.5,-998,-136,-104
1462248194771,null,5,D202B31CD2C3,12.5,-937,-265,410
1462248194820,null,5,D202B31CD2C3,12.5,-994,-231,306
1462248194825,null,5,EB0BE26E8C52,12.5,-998,-134,-108
1462248194918,null,5,D202B31CD2C3,12.5,-1054,-127,324
1462248194922,null,5,EB0BE26E8C52,12.5,-994,-130,-107
1462248194971,null,5,EB0BE26E8C52,12.5,-997,-133,-105
1462248195015,null,5,D202B31CD2C3,12.5,-944,-212,407
1462248195064,null,5,D202B31CD2C3,12.5,-960,-217,439
1462248195069,null,5,EB0BE26E8C52,12.5,-995,-134,-103
1462248195161,null,5,D202B31CD2C3,12.5,-959,-216,422
1462248195166,null,5,EB0BE26E8C52,12.5,-995,-132,-104
1462248195210,null,5,D202B31CD2C3,12.5,-991,-231,462
1462248195215,null,5,EB0BE26E8C52,12.5,-994,-132,-105
1462248195308,null,5,D202B31CD2C3,12.5,-1236,-134,558
1462248195312,null,5,EB0BE26E8C52,12.5,-991,-132,-101
1462248195405,null,5,D202B31CD2C3,12.5,-1029,-92,349
1462248195411,null,5,EB0BE26E8C52,12.5,-996,-136,-110
1462248195454,null,5,D202B31CD2C3,12.5,-1062,-58,218
1462248195459,null,5,EB0BE26E8C52,12.5,-996,-134,-103
1462248195551,null,5,D202B31CD2C3,12.5,-1225,-131,264
1462248195556,null,5,EB0BE26E8C52,12.5,-997,-136,-103
1462248195605,null,5,EB0BE26E8C52,12.5,-991,-135,-104
1462248195698,null,5,D202B31CD2C3,12.5,-1011,-104,322
1462248195698,null,5,D202B31CD2C3,12.5,-1050,-117,252
1462248195702,null,5,EB0BE26E8C52,12.5,-994,-133,-102
1462248195795,null,5,D202B31CD2C3,12.5,-1171,-124,277
1462248195800,null,5,EB0BE26E8C52,12.5,-998,-136,-103
1462248195844,null,5,D202B31CD2C3,12.5,-1088,-103,333
1462248195849,null,5,EB0BE26E8C52,12.5,-990,-133,-106
1462248195941,null,5,D202B31CD2C3,12.5,-1062,-212,332
1462248195946,null,5,EB0BE26E8C52,12.5,-990,-132,-108
1462248196039,null,5,D202B31CD2C3,12.5,-1019,-157,348
1462248196087,null,5,D202B31CD2C3,12.5,-1062,-197,349
1462248196092,null,5,EB0BE26E8C52,12.5,-976,-155,-40
1462248196185,null,5,D202B31CD2C3,12.5,-1044,-206,383
1462248196190,null,5,EB0BE26E8C52,12.5,-990,-116,-107
1462248196238,null,5,EB0BE26E8C52,12.5,-983,-166,-177
1462248196331,null,5,D202B31CD2C3,12.5,-1042,-197,358
1462248196336,null,5,EB0BE26E8C52,12.5,-1023,-129,-252
1462248196429,null,5,D202B31CD2C3,12.5,-1041,-196,376
1462248196434,null,5,EB0BE26E8C52,12.5,-1010,-285,-262
1462248196477,null,5,D202B31CD2C3,12.5,-1037,-203,380
1462248196482,null,5,EB0BE26E8C52,12.5,-1375,-246,-197
1462248196575,null,5,D202B31CD2C3,12.5,-1049,-204,382
1462248196580,null,5,EB0BE26E8C52,12.5,-1250,-222,-246
1462248196672,null,5,D202B31CD2C3,12.5,-1046,-150,382
1462248196677,null,5,EB0BE26E8C52,12.5,-1206,-158,-234
1462248196721,null,5,D202B31CD2C3,12.5,-1045,-179,376
1462248196726,null,5,EB0BE26E8C52,12.5,-1201,-147,-317
1462248196819,null,5,D202B31CD2C3,12.5,-1064,-157,359
1462248196823,null,5,EB0BE26E8C52,12.5,-1347,-119,-184
1462248196867,null,5,D202B31CD2C3,12.5,-1083,-171,378
1462248196872,null,5,EB0BE26E8C52,12.5,-1089,-164,-392
1462248196965,null,5,D202B31CD2C3,12.5,-1040,-141,356
1462248196970,null,5,EB0BE26E8C52,12.5,-595,-119,-329
1462248197062,null,5,D202B31CD2C3,12.5,-1060,-119,385
1462248197067,null,5,EB0BE26E8C52,12.5,-415,-75,-132
1462248197111,null,5,D202B31CD2C3,12.5,-1052,-107,408
1462248197116,null,5,EB0BE26E8C52,12.5,-479,110,-104
1462248197209,null,5,D202B31CD2C3,12.5,-1045,-95,419
1462248197214,null,5,EB0BE26E8C52,12.5,-547,74,104
1462248197306,null,5,D202B31CD2C3,12.5,-1062,-83,407
1462248197311,null,5,EB0BE26E8C52,12.5,-1144,-35,126
1462248197355,null,5,D202B31CD2C3,12.5,-1053,-87,410
1462248197360,null,5,EB0BE26E8C52,12.5,-1110,-47,112
1462248197453,null,5,D202B31CD2C3,12.5,-1064,-82,399
1462248197457,null,5,EB0BE26E8C52,12.5,-1083,-146,-10
1462248197501,null,5,D202B31CD2C3,12.5,-1064,-88,397
1462248197506,null,5,EB0BE26E8C52,12.5,-1080,-198,-153
1462248197599,null,5,D202B31CD2C3,12.5,-1069,-87,401
1462248197603,null,5,EB0BE26E8C52,12.5,-1050,-156,-86
1462248197696,null,5,D202B31CD2C3,12.5,-1075,-91,387
1462248197701,null,5,EB0BE26E8C52,12.5,-938,-173,-143
1462248197745,null,5,D202B31CD2C3,12.5,-1076,-94,389
1462248197750,null,5,EB0BE26E8C52,12.5,-1029,-199,-276
1462248197842,null,5,D202B31CD2C3,12.5,-1070,-93,382
1462248197896,null,5,EB0BE26E8C52,12.5,-995,-174,-61
1462248197940,null,5,D202B31CD2C3,12.5,-1070,-98,382
1462248197945,null,5,EB0BE26E8C52,12.5,-987,-130,-64
1462248197989,null,5,D202B31CD2C3,12.5,-1066,-107,387
1462248197994,null,5,EB0BE26E8C52,12.5,-966,-115,-110
1462248198086,null,5,D202B31CD2C3,12.5,-1059,-117,384
1462248198091,null,5,EB0BE26E8C52,12.5,-997,-117,-114
1462248198135,null,5,D202B31CD2C3,12.5,-1068,-106,381
1462248198140,null,5,EB0BE26E8C52,12.5,-987,-151,-93
1462248198233,null,5,D202B31CD2C3,12.5,-1080,-107,358
1462248198237,null,5,EB0BE26E8C52,12.5,-991,-147,-102
1462248198330,null,5,D202B31CD2C3,12.5,-1083,-92,359
1462248198335,null,5,EB0BE26E8C52,12.5,-992,-108,-120
1462248198379,null,5,D202B31CD2C3,12.5,-1073,-80,359
1462248198384,null,5,EB0BE26E8C52,12.5,-989,-152,-109
1462248198476,null,5,D202B31CD2C3,12.5,-1088,-113,368
1462248198481,null,5,EB0BE26E8C52,12.5,-995,-139,-110
1462248198574,null,5,D202B31CD2C3,12.5,-1076,-109,359
1462248198579,null,5,EB0BE26E8C52,12.5,-992,-124,-128
1462248198622,null,5,D202B31CD2C3,12.5,-1085,-121,360
1462248198627,null,5,EB0BE26E8C52,12.5,-994,-141,-106
1462248198720,null,5,D202B31CD2C3,12.5,-1092,-74,366
1462248198725,null,5,EB0BE26E8C52,12.5,-997,-142,-106
1462248198822,null,5,EB0BE26E8C52,12.5,-991,-126,-117
1462248198866,null,5,D202B31CD2C3,12.5,-1100,0,354
1462248198920,null,5,EB0BE26E8C52,12.5,-989,-140,-109
1462248198964,null,5,D202B31CD2C3,12.5,-1156,-25,337
1462248198969,null,5,EB0BE26E8C52,12.5,-996,-140,-109
1462248199013,null,5,D202B31CD2C3,12.5,-1081,-45,366
1462248199017,null,5,EB0BE26E8C52,12.5,-991,-127,-118
1462248199110,null,5,D202B31CD2C3,12.5,-1066,-40,397
1462248199115,null,5,EB0BE26E8C52,12.5,-989,-140,-110
1462248199207,null,5,D202B31CD2C3,12.5,-1163,-179,385
1462248199212,null,5,EB0BE26E8C52,12.5,-996,-140,-112
1462248199256,null,5,D202B31CD2C3,12.5,-953,-270,316
1462248199261,null,5,EB0BE26E8C52,12.5,-991,-128,-118
1462248199354,null,5,D202B31CD2C3,12.5,-1084,-212,390
1462248199358,null,5,EB0BE26E8C52,12.5,-983,-133,-104
1462248199402,null,5,D202B31CD2C3,12.5,-1040,-135,408
1462248199500,null,5,D202B31CD2C3,12.5,-924,-176,445
1462248199505,null,5,EB0BE26E8C52,12.5,-993,-130,-112
1462248199597,null,5,D202B31CD2C3,12.5,-959,-122,470
1462248199602,null,5,EB0BE26E8C52,12.5,-989,-136,-112
1462248199646,null,5,D202B31CD2C3,12.5,-984,-137,496
1462248199651,null,5,EB0BE26E8C52,12.5,-1000,-138,-118
1462248199744,null,5,D202B31CD2C3,12.5,-979,-130,504
1462248199749,null,5,EB0BE26E8C52,12.5,-985,-132,-110
1462248199841,null,5,D202B31CD2C3,12.5,-1124,-197,552
1462248199846,null,5,EB0BE26E8C52,12.5,-998,-136,-110
1462248199890,null,5,D202B31CD2C3,12.5,-1258,-154,486
1462248199895,null,5,EB0BE26E8C52,12.5,-995,-135,-113
1462248199988,null,5,D202B31CD2C3,12.5,-926,-52,272
1462248199993,null,5,EB0BE26E8C52,12.5,-983,-130,-109
1462248200036,null,5,D202B31CD2C3,12.5,-1163,-61,347
1462248200090,null,5,EB0BE26E8C52,12.5,-1001,-137,-114
1462248200134,null,5,D202B31CD2C3,12.5,-960,-84,445
1462248200139,null,5,EB0BE26E8C52,12.5,-995,-131,-112
1462248200231,null,5,D202B31CD2C3,12.5,-897,-58,418
1462248200236,null,5,EB0BE26E8C52,12.5,-987,-135,-107
1462248200280,null,5,D202B31CD2C3,12.5,-993,-88,464
1462248200285,null,5,EB0BE26E8C52,12.5,-992,-131,-110
1462248200378,null,5,D202B31CD2C3,12.5,-1001,-125,442
1462248200382,null,5,EB0BE26E8C52,12.5,-1014,-139,-122
1462248200524,null,5,D202B31CD2C3,12.5,-1229,-275,560
1462248200528,null,5,EB0BE26E8C52,12.5,-972,-134,-104
1462248200529,null,5,EB0BE26E8C52,12.5,-988,-137,-106
1462248200621,null,5,D202B31CD2C3,12.5,-803,-299,277
1462248200626,null,5,EB0BE26E8C52,12.5,-1000,-132,-118
1462248200670,null,5,D202B31CD2C3,12.5,-1034,-208,352
1462248200724,null,5,EB0BE26E8C52,12.5,-988,-133,-108
1462248200767,null,5,D202B31CD2C3,12.5,-1000,-218,384
1462248200772,null,5,EB0BE26E8C52,12.5,-994,-138,-115
1462248200865,null,5,D202B31CD2C3,12.5,-916,-251,432
1462248200870,null,5,EB0BE26E8C52,12.5,-1003,-136,-116
1462248200914,null,5,D202B31CD2C3,12.5,-926,-203,421
1462248200919,null,5,EB0BE26E8C52,12.5,-999,-135,-114
1462248201011,null,5,D202B31CD2C3,12.5,-985,-258,456
1462248201016,null,5,EB0BE26E8C52,12.5,-989,-131,-99
1462248201060,null,5,D202B31CD2C3,12.5,-1056,-207,542
1462248201114,null,5,EB0BE26E8C52,12.5,-999,-136,-110
1462248201157,null,5,D202B31CD2C3,12.5,-1242,-167,559
1462248201162,null,5,EB0BE26E8C52,12.5,-979,-130,-106
1462248201255,null,5,D202B31CD2C3,12.5,-960,-76,355
1462248201260,null,5,EB0BE26E8C52,12.5,-1012,-139,-120
1462248201303,null,5,D202B31CD2C3,12.5,-1045,-42,354
1462248201357,null,5,EB0BE26E8C52,12.5,-977,-136,-98
1462248201401,null,5,D202B31CD2C3,12.5,-1084,-171,414
1462248201455,null,5,EB0BE26E8C52,12.5,-1003,-131,-119
1462248201499,null,5,D202B31CD2C3,12.5,-891,-79,410
1462248201504,null,5,EB0BE26E8C52,12.5,-995,-135,-116
1462248201547,null,5,D202B31CD2C3,12.5,-912,-114,427
1462248201552,null,5,EB0BE26E8C52,12.5,-991,-134,-110
1462248201645,null,5,D202B31CD2C3,12.5,-975,-151,406
1462248201694,null,5,D202B31CD2C3,12.5,-1150,-134,478
1462248201699,null,5,EB0BE26E8C52,12.5,-994,-131,-111
1462248201747,null,5,EB0BE26E8C52,12.5,-1000,-135,-111
1462248201791,null,5,D202B31CD2C3,12.5,-1339,-248,586
1462248201796,null,5,EB0BE26E8C52,12.5,-988,-136,-109
1462248201888,null,5,D202B31CD2C3,12.5,-1164,-296,487
1462248201894,null,5,EB0BE26E8C52,12.5,-1006,-136,-115
1462248201938,null,5,D202B31CD2C3,12.5,-755,-228,271
1462248201991,null,5,EB0BE26E8C52,12.5,-976,-136,-101
1462248202035,null,5,D202B31CD2C3,12.5,-990,-192,400
1462248202040,null,5,EB0BE26E8C52,12.5,-1014,-139,-117
1462248202132,null,5,D202B31CD2C3,12.5,-1003,-219,442
1462248202137,null,5,EB0BE26E8C52,12.5,-976,-130,-104
1462248202181,null,5,D202B31CD2C3,12.5,-872,-205,440
1462248202279,null,5,D202B31CD2C3,12.5,-878,-150,464
1462248202283,null,5,EB0BE26E8C52,12.5,-995,-133,-118
1462248202327,null,5,D202B31CD2C3,12.5,-944,-224,467
1462248202381,null,5,EB0BE26E8C52,12.5,-998,-136,-110
1462248202425,null,5,D202B31CD2C3,12.5,-1105,-213,570
1462248202430,null,5,EB0BE26E8C52,12.5,-995,-136,-109
1462248202522,null,5,D202B31CD2C3,12.5,-1202,-172,563
1462248202527,null,5,EB0BE26E8C52,12.5,-1007,-140,-116
1462248202571,null,5,D202B31CD2C3,12.5,-952,-4,317
1462248202625,null,5,EB0BE26E8C52,12.5,-978,-134,-102
1462248202669,null,5,D202B31CD2C3,12.5,-1113,-25,359
1462248202673,null,5,EB0BE26E8C52,12.5,-1007,-138,-115
1462248202771,null,5,EB0BE26E8C52,12.5,-983,-131,-108
1462248202815,null,5,D202B31CD2C3,12.5,-979,-26,410
1462248202869,null,5,EB0BE26E8C52,12.5,-999,-139,-111
1462248202912,null,5,D202B31CD2C3,12.5,-935,-30,398
1462248202918,null,5,EB0BE26E8C52,12.5,-995,-136,-110
1462248202961,null,5,D202B31CD2C3,12.5,-1054,-61,474
1462248203015,null,5,EB0BE26E8C52,12.5,-988,-132,-106
1462248203058,null,5,D202B31CD2C3,12.5,-1092,-8,539
1462248203064,null,5,EB0BE26E8C52,12.5,-1002,-136,-110
1462248203156,null,5,D202B31CD2C3,12.5,-1120,-197,546
1462248203161,null,5,EB0BE26E8C52,12.5,-984,-133,-104
1462248203205,null,5,D202B31CD2C3,12.5,-1067,-206,454
1462248203259,null,5,EB0BE26E8C52,12.5,-1000,-139,-107
1462248203303,null,5,D202B31CD2C3,12.5,-866,-209,367
1462248203307,null,5,EB0BE26E8C52,12.5,-995,-132,-109
1462248203351,null,5,D202B31CD2C3,12.5,-1030,-278,386
1462248203405,null,5,EB0BE26E8C52,12.5,-991,-133,-106
1462248203449,null,5,D202B31CD2C3,12.5,-994,-228,420
1462248203503,null,5,EB0BE26E8C52,12.5,-997,-137,-112
1462248203546,null,5,D202B31CD2C3,12.5,-966,-279,441
1462248203551,null,5,EB0BE26E8C52,12.5,-997,-134,-115
1462248203595,null,5,D202B31CD2C3,12.5,-1021,-228,447
1462248203649,null,5,EB0BE26E8C52,12.5,-989,-132,-108
1462248203692,null,5,D202B31CD2C3,12.5,-993,-223,427
1462248203697,null,5,EB0BE26E8C52,12.5,-989,-135,-109
1462248203790,null,5,D202B31CD2C3,12.5,-989,-234,433
1462248203795,null,5,EB0BE26E8C52,12.5,-1003,-140,-117
1462248203839,null,5,D202B31CD2C3,12.5,-1013,-176,451
1462248203892,null,5,EB0BE26E8C52,12.5,-984,-131,-105
1462248203936,null,5,D202B31CD2C3,12.5,-1007,-195,466
1462248203941,null,5,EB0BE26E8C52,12.5,-1002,-135,-116
1462248203985,null,5,D202B31CD2C3,12.5,-994,-173,416
1462248204039,null,5,EB0BE26E8C52,12.5,-1000,-139,-110
1462248204082,null,5,D202B31CD2C3,12.5,-1021,-180,447
1462248204180,null,5,D202B31CD2C3,12.5,-996,-191,444
1462248204185,null,5,EB0BE26E8C52,12.5,-991,-130,-111
1462248204186,null,5,EB0BE26E8C52,12.5,-1004,-134,-113
1462248204229,null,5,D202B31CD2C3,12.5,-1016,-203,454
1462248204326,null,5,D202B31CD2C3,12.5,-1022,-190,450
1462248204331,null,5,EB0BE26E8C52,12.5,-992,-134,-107
1462248204336,null,5,EB0BE26E8C52,12.5,-984,-133,-110
1462248204424,null,5,D202B31CD2C3,12.5,-1017,-170,441
1462248204429,null,5,EB0BE26E8C52,12.5,-1005,-141,-123
1462248204472,null,5,D202B31CD2C3,12.5,-1017,-165,447
1462248204526,null,5,EB0BE26E8C52,12.5,-981,-132,-110
1462248204570,null,5,D202B31CD2C3,12.5,-1028,-166,462
1462248204575,null,5,EB0BE26E8C52,12.5,-988,-138,-113
1462248204618,null,5,D202B31CD2C3,12.5,-1025,-164,432
1462248204672,null,5,EB0BE26E8C52,12.5,-998,-137,-119
1462248204716,null,5,D202B31CD2C3,12.5,-1033,-162,437
1462248204770,null,5,EB0BE26E8C52,12.5,-988,-131,-108
1462248204814,null,5,D202B31CD2C3,12.5,-1032,-160,426
1462248204818,null,5,EB0BE26E8C52,12.5,-994,-136,-113
1462248204862,null,5,D202B31CD2C3,12.5,-1034,-159,440
1462248204916,null,5,EB0BE26E8C52,12.5,-997,-132,-108
1462248204960,null,5,D202B31CD2C3,12.5,-1029,-158,432
1462248205057,null,5,D202B31CD2C3,12.5,-1031,-173,433
1462248205106,null,5,D202B31CD2C3,12.5,-1034,-159,437
1462248205111,null,5,EB0BE26E8C52,12.5,-994,-131,-111
1462248205112,null,5,EB0BE26E8C52,12.5,-997,-135,-116
1462248205160,null,5,EB0BE26E8C52,12.5,-987,-135,-112
1462248205204,null,5,D202B31CD2C3,12.5,-1029,-162,427
1462248205208,null,5,EB0BE26E8C52,12.5,-1003,-136,-122
1462248205252,null,5,D202B31CD2C3,12.5,-1029,-166,437
1462248205306,null,5,EB0BE26E8C52,12.5,-983,-133,-111
1462248205350,null,5,D202B31CD2C3,12.5,-1037,-171,449
1462248205404,null,5,EB0BE26E8C52,12.5,-989,-138,-113
1462248205447,null,5,D202B31CD2C3,12.5,-1022,-163,445
1462248205452,null,5,EB0BE26E8C52,12.5,-995,-135,-117
1462248205496,null,5,D202B31CD2C3,12.5,-1027,-166,452
1462248205594,null,5,D202B31CD2C3,12.5,-1018,-162,452
1462248205598,null,5,EB0BE26E8C52,12.5,-989,-132,-107
1462248205691,null,5,D202B31CD2C3,12.5,-1009,-165,452
1462248205740,null,5,D202B31CD2C3,12.5,-1016,-164,452
1462248205745,null,5,EB0BE26E8C52,12.5,-983,-132,-105
1462248205794,null,0,EB0BE26E8C52,12.5,-999,-135,-115
1462248205841,null,0,D202B31CD2C3,12.5,-1012,-162,462
1462248205843,null,0,EB0BE26E8C52,12.5,-992,-131,-112
1462248205887,null,0,D202B31CD2C3,12.5,-1062,-185,443
1462248205940,null,0,EB0BE26E8C52,12.5,-985,-134,-110
1462248205984,null,0,D202B31CD2C3,12.5,-1029,-168,461
1462248206038,null,0,EB0BE26E8C52,12.5,-997,-134,-114
1462248206081,null,0,D202B31CD2C3,12.5,-1010,-161,442
1462248206086,null,0,EB0BE26E8C52,12.5,-995,-136,-107
1462248206130,null,0,D202B31CD2C3,12.5,-1018,-155,448
1462248206184,null,0,EB0BE26E8C52,12.5,-994,-135,-115
1462248206227,null,0,D202B31CD2C3,12.5,-1017,-160,464
1462248206281,null,0,EB0BE26E8C52,12.5,-993,-134,-111
1462248206330,null,0,EB0BE26E8C52,12.5,-1001,-135,-115
1462248206423,null,0,D202B31CD2C3,12.5,-1010,-170,462
1462248206427,null,0,EB0BE26E8C52,12.5,-996,-138,-111
1462248206471,null,0,D202B31CD2C3,12.5,-1008,-169,468
1462248206476,null,0,EB0BE26E8C52,12.5,-990,-134,-113
1462248206520,null,0,D202B31CD2C3,12.5,-1010,-173,482
1462248206574,null,0,EB0BE26E8C52,12.5,-1000,-136,-115
1462248206617,null,0,D202B31CD2C3,12.5,-1013,-171,462
1462248206715,null,0,D202B31CD2C3,12.5,-996,-192,459
1462248206720,null,0,EB0BE26E8C52,12.5,-996,-138,-117
1462248206721,null,0,EB0BE26E8C52,12.5,-989,-131,-107
1462248206764,null,0,D202B31CD2C3,12.5,-984,-201,447
1462248206817,null,0,EB0BE26E8C52,12.5,-997,-135,-116
1462248206861,null,0,D202B31CD2C3,12.5,-1009,-218,461
1462248206910,null,0,D202B31CD2C3,12.5,-1021,-229,446
1462248206963,null,0,EB0BE26E8C52,12.5,-997,-133,-111
1462248206964,null,0,EB0BE26E8C52,12.5,-997,-137,-114
1462248207007,null,0,D202B31CD2C3,12.5,-1023,-251,433
1462248207105,null,0,D202B31CD2C3,12.5,-1009,-259,395
1462248207109,null,0,EB0BE26E8C52,12.5,-990,-133,-113
1462248207110,null,0,EB0BE26E8C52,12.5,-996,-132,-111
1462248207154,null,0,D202B31CD2C3,12.5,-1019,-221,404
1462248207207,null,0,EB0BE26E8C52,12.5,-993,-134,-112
1462248207251,null,0,D202B31CD2C3,12.5,-992,-259,440
1462248207305,null,0,EB0BE26E8C52,12.5,-993,-134,-110
1462248207349,null,0,D202B31CD2C3,12.5,-973,-262,448
1462248207397,null,0,D202B31CD2C3,12.5,-970,-247,458
1462248207402,null,0,EB0BE26E8C52,12.5,-996,-132,-109
1462248207451,null,0,EB0BE26E8C52,12.5,-986,-128,-109
1462248207495,null,0,D202B31CD2C3,12.5,-960,-250,463
1462248207545,null,0,D202B31CD2C3,12.5,-968,-270,447
1462248207549,null,0,EB0BE26E8C52,12.5,-996,-136,-109
1462248207598,null,0,EB0BE26E8C52,12.5,-999,-130,-110
1462248207641,null,0,D202B31CD2C3,12.5,-960,-321,449
1462248207695,null,0,EB0BE26E8C52,12.5,-990,-137,-112
1462248207739,null,0,D202B31CD2C3,12.5,-984,-272,440
1462248207787,null,0,D202B31CD2C3,12.5,-1015,-265,508
1462248207841,null,0,EB0BE26E8C52,12.5,-991,-137,-109
1462248207885,null,0,D202B31CD2C3,12.5,-909,-271,363
1462248207938,null,0,EB0BE26E8C52,12.5,-992,-135,-110
1462248207982,null,0,D202B31CD2C3,12.5,-1093,-303,446
1462248207988,null,0,EB0BE26E8C52,12.5,-997,-138,-113
1462248208031,null,0,D202B31CD2C3,12.5,-994,-231,477
1462248208085,null,0,EB0BE26E8C52,12.5,-989,-136,-115
1462248208129,null,0,D202B31CD2C3,12.5,-947,-242,451
1462248208177,null,0,D202B31CD2C3,12.5,-1000,-245,506
1462248208182,null,0,EB0BE26E8C52,12.5,-993,-135,-113
1462248208231,null,0,EB0BE26E8C52,12.5,-990,-131,-114
1462248208275,null,0,D202B31CD2C3,12.5,-915,-256,493
1462248208329,null,0,EB0BE26E8C52,12.5,-993,-136,-111
1462248208372,null,0,D202B31CD2C3,12.5,-933,-239,469
1462248208421,null,0,D202B31CD2C3,12.5,-962,-260,482
1462248208427,null,0,EB0BE26E8C52,12.5,-995,-137,-111
1462248208475,null,0,EB0BE26E8C52,12.5,-993,-131,-105
1462248208519,null,0,D202B31CD2C3,12.5,-961,-287,518
1462248208572,null,0,EB0BE26E8C52,12.5,-994,-137,-111
1462248208616,null,0,D202B31CD2C3,12.5,-980,-272,505
1462248208621,null,0,EB0BE26E8C52,12.5,-993,-134,-112
1462248208665,null,0,D202B31CD2C3,12.5,-1115,-281,533
1462248208718,null,0,EB0BE26E8C52,12.5,-997,-133,-109
1462248208762,null,0,D202B31CD2C3,12.5,-1186,-309,572
1462248208811,null,0,D202B31CD2C3,12.5,-691,-337,230
1462248208865,null,0,EB0BE26E8C52,12.5,-989,-133,-109
1462248208865,null,0,EB0BE26E8C52,12.5,-993,-137,-112
1462248208909,null,0,D202B31CD2C3,12.5,-1040,-275,356
1462248208962,null,0,EB0BE26E8C52,12.5,-994,-138,-115
1462248209006,null,0,D202B31CD2C3,12.5,-931,-178,370
1462248209055,null,0,D202B31CD2C3,12.5,-929,-168,411
1462248209109,null,0,EB0BE26E8C52,12.5,-990,-135,-112
1462248209152,null,0,D202B31CD2C3,12.5,-961,-129,427
1462248209207,null,0,EB0BE26E8C52,12.5,-996,-136,-110
1462248209255,null,0,EB0BE26E8C52,12.5,-996,-129,-109
