1462243466902,null,0,EB0BE26E8C52,12.5,-1005,-91,-66
1462243466946,null,0,D202B31CD2C3,12.5,-1096,-344,280
1462243466950,null,0,EB0BE26E8C52,12.5,-1005,-86,-71
1462243467043,null,0,D202B31CD2C3,12.5,-1104,-302,246
1462243467092,null,0,D202B31CD2C3,12.5,-1034,-307,232
1462243467097,null,0,EB0BE26E8C52,12.5,-1009,-86,-69
1462243467146,null,0,EB0BE26E8C52,12.5,-1008,-90,-67
1462243467189,null,0,D202B31CD2C3,12.5,-982,-320,271
1462243467194,null,0,EB0BE26E8C52,12.5,-1005,-87,-67
1462243467238,null,0,D202B31CD2C3,12.5,-1006,-327,305
1462243467292,null,0,EB0BE26E8C52,12.5,-1008,-87,-69
1462243467336,null,0,D202B31CD2C3,12.5,-946,-304,328
1462243467433,null,0,D202B31CD2C3,12.5,-989,-309,381
1462243467438,null,0,EB0BE26E8C52,12.5,-1008,-86,-71
1462243467482,null,0,D202B31CD2C3,12.5,-996,-287,393
1462243467536,null,0,EB0BE26E8C52,12.5,-1008,-88,-64
1462243467579,null,0,D202B31CD2C3,12.5,-892,-567,553
1462243467584,null,0,EB0BE26E8C52,12.5,-1005,-88,-68
1462243467677,null,0,D202B31CD2C3,12.5,-840,-442,488
1462243467682,null,0,EB0BE26E8C52,12.5,-1010,-87,-64
1462243467726,null,0,D202B31CD2C3,12.5,-864,-491,464
1462243467780,null,0,EB0BE26E8C52,12.5,-1007,-86,-64
1462243467823,null,0,D202B31CD2C3,12.5,-739,-426,416
1462243467828,null,0,EB0BE26E8C52,12.5,-1010,-90,-62
1462243467872,null,0,D202B31CD2C3,12.5,-811,-421,437
1462243467926,null,0,EB0BE26E8C52,12.5,-1005,-91,-66
1462243467972,null,0,D202B31CD2C3,12.5,-833,-439,447
1462243468023,null,0,EB0BE26E8C52,12.5,-1006,-86,-64
1462243468070,null,0,D202B31CD2C3,12.5,-863,-410,452
1462243468072,null,0,EB0BE26E8C52,12.5,-1008,-86,-67
1462243468115,null,0,D202B31CD2C3,12.5,-877,-422,451
1462243468169,null,0,EB0BE26E8C52,12.5,-1007,-87,-66
1462243468213,null,0,D202B31CD2C3,12.5,-895,-442,500
1462243468218,null,0,EB0BE26E8C52,12.5,-1009,-86,-61
1462243468316,null,0,EB0BE26E8C52,12.5,-1004,-88,-72
1462243468360,null,0,D202B31CD2C3,12.5,-1087,-513,377
1462243468413,null,0,EB0BE26E8C52,12.5,-1013,-86,-65
1462243468457,null,0,D202B31CD2C3,12.5,-1043,-296,57
1462243468462,null,0,EB0BE26E8C52,12.5,-1004,-90,-64
1462243468506,null,0,D202B31CD2C3,12.5,-1005,-459,228
1462243468559,null,0,EB0BE26E8C52,12.5,-1010,-85,-66
1462243468603,null,0,D202B31CD2C3,12.5,-884,-287,298
1462243468657,null,0,EB0BE26E8C52,12.5,-1007,-86,-65
1462243468701,null,0,D202B31CD2C3,12.5,-877,-289,314
1462243468706,null,0,EB0BE26E8C52,12.5,-1005,-86,-64
1462243468749,null,0,D202B31CD2C3,12.5,-888,-318,361
1462243468803,null,0,EB0BE26E8C52,12.5,-1009,-87,-64
1462243468847,null,0,D202B31CD2C3,12.5,-927,-346,406
1462243468896,null,0,D202B31CD2C3,12.5,-937,-347,516
1462243468950,null,0,EB0BE26E8C52,12.5,-1012,-88,-68
1462243468993,null,0,D202B31CD2C3,12.5,-1072,-589,547
1462243469047,null,0,EB0BE26E8C52,12.5,-1015,-88,-69
1462243469091,null,0,D202B31CD2C3,12.5,-746,-568,381
1462243469095,null,0,EB0BE26E8C52,12.5,-1011,-86,-64
1462243469139,null,0,D202B31CD2C3,12.5,-806,-506,372
1462243469193,null,0,EB0BE26E8C52,12.5,-1006,-84,-61
1462243469237,null,0,D202B31CD2C3,12.5,-737,-386,357
1462243469291,null,0,EB0BE26E8C52,12.5,-1001,-85,-63
1462243469334,null,0,D202B31CD2C3,12.5,-795,-431,422
1462243469339,null,0,EB0BE26E8C52,12.5,-1007,-90,-64
1462243469383,null,0,D202B31CD2C3,12.5,-759,-450,412
1462243469437,null,0,EB0BE26E8C52,12.5,-1007,-89,-72
1462243469481,null,0,D202B31CD2C3,12.5,-890,-494,408
1462243469529,null,0,D202B31CD2C3,12.5,-961,-485,447
1462243469583,null,0,EB0BE26E8C52,12.5,-999,-90,-65
1462243469627,null,0,D202B31CD2C3,12.5,-1143,-535,480
1462243469681,null,0,EB0BE26E8C52,12.5,-1000,-86,-66
1462243469724,null,0,D202B31CD2C3,12.5,-961,-243,278
1462243469729,null,0,EB0BE26E8C52,12.5,-1004,-88,-65
1462243469773,null,0,D202B31CD2C3,12.5,-1030,-309,306
1462243469827,null,0,EB0BE26E8C52,12.5,-1009,-83,-68
1462243469871,null,0,D202B31CD2C3,12.5,-913,-272,311
1462243469925,null,0,EB0BE26E8C52,12.5,-1005,-89,-64
1462243469968,null,0,D202B31CD2C3,12.5,-983,-274,351
1462243469973,null,0,EB0BE26E8C52,12.5,-1009,-88,-62
1462243470017,null,0,D202B31CD2C3,12.5,-960,-259,356
1462243470072,null,0,EB0BE26E8C52,12.5,-1006,-87,-68
1462243470114,null,0,D202B31CD2C3,12.5,-973,-256,365
1462243470163,null,0,D202B31CD2C3,12.5,-967,-354,402
1462243470168,null,0,EB0BE26E8C52,12.5,-1010,-88,-65
1462243470217,null,0,EB0BE26E8C52,12.5,-1007,-90,-70
1462243470261,null,0,D202B31CD2C3,12.5,-1038,-495,421
1462243470314,null,0,EB0BE26E8C52,12.5,-1010,-91,-67
1462243470358,null,0,D202B31CD2C3,12.5,-980,-484,347
1462243470363,null,0,EB0BE26E8C52,12.5,-1008,-84,-69
1462243470407,null,0,D202B31CD2C3,12.5,-873,-423,239
1462243470461,null,0,EB0BE26E8C52,12.5,-1006,-89,-68
1462243470504,null,0,D202B31CD2C3,12.5,-986,-480,281
1462243470558,null,0,EB0BE26E8C52,12.5,-1005,-90,-61
1462243470602,null,0,D202B31CD2C3,12.5,-948,-449,283
1462243470607,null,0,EB0BE26E8C52,12.5,-984,-95,-22
1462243470651,null,0,D202B31CD2C3,12.5,-957,-433,240
1462243470704,null,0,EB0BE26E8C52,12.5,-1046,-150,11
1462243470748,null,0,D202B31CD2C3,12.5,-980,-398,235
1462243470797,null,0,D202B31CD2C3,12.5,-928,-415,313
1462243470802,null,0,EB0BE26E8C52,12.5,-1692,-67,-54
1462243470851,null,0,EB0BE26E8C52,12.5,-2102,-151,-42
1462243470894,null,0,D202B31CD2C3,12.5,-982,-466,291
1462243470948,null,0,EB0BE26E8C52,12.5,-1419,-229,-794
1462243470992,null,0,D202B31CD2C3,12.5,-939,-441,272
1462243470997,null,0,EB0BE26E8C52,12.5,-539,-149,-467
1462243471041,null,0,D202B31CD2C3,12.5,-983,-381,262
1462243471094,null,0,EB0BE26E8C52,12.5,-41,-62,-87
1462243471138,null,0,D202B31CD2C3,12.5,-961,-429,319
1462243471192,null,0,EB0BE26E8C52,12.5,-245,-49,55
1462243471236,null,0,D202B31CD2C3,12.5,-945,-393,355
1462243471241,null,0,EB0BE26E8C52,12.5,-609,-94,100
1462243471284,null,0,D202B31CD2C3,12.5,-945,-388,372
1462243471338,null,0,EB0BE26E8C52,12.5,-1078,-114,109
1462243471382,null,0,D202B31CD2C3,12.5,-890,-441,371
1462243471431,null,0,D202B31CD2C3,12.5,-889,-454,371
1462243471435,null,0,EB0BE26E8C52,12.5,-1068,-84,-61
1462243471484,null,0,EB0BE26E8C52,12.5,-973,-72,-117
1462243471528,null,0,D202B31CD2C3,12.5,-897,-453,369
1462243471582,null,0,EB0BE26E8C52,12.5,-1608,-728,-60
1462243471626,null,0,D202B31CD2C3,12.5,-900,-456,376
1462243471674,null,0,D202B31CD2C3,12.5,-903,-457,374
1462243471728,null,0,EB0BE26E8C52,12.5,-909,-103,-186
1462243471772,null,0,D202B31CD2C3,12.5,-898,-460,358
1462243471820,null,0,D202B31CD2C3,12.5,-901,-461,367
1462243471826,null,0,EB0BE26E8C52,12.5,-1010,-31,-131
1462243471874,null,0,EB0BE26E8C52,12.5,-980,-122,-126
1462243471918,null,0,D202B31CD2C3,12.5,-908,-481,378
1462243471972,null,0,EB0BE26E8C52,12.5,-982,-163,-199
1462243472016,null,0,D202B31CD2C3,12.5,-858,-464,337
1462243472064,null,0,D202B31CD2C3,12.5,-885,-437,320
1462243472069,null,0,EB0BE26E8C52,12.5,-1004,-144,-135
1462243472118,null,0,EB0BE26E8C52,12.5,-998,-69,-121
1462243472162,null,0,D202B31CD2C3,12.5,-1003,-319,225
1462243472216,null,0,EB0BE26E8C52,12.5,-1001,-43,-160
1462243472259,null,0,D202B31CD2C3,12.5,-1221,-351,172
1462243472308,null,0,D202B31CD2C3,12.5,-1098,-321,136
1462243472313,null,0,EB0BE26E8C52,12.5,-1004,-85,-131
1462243472362,null,0,EB0BE26E8C52,12.5,-995,-140,-130
1462243472406,null,0,D202B31CD2C3,12.5,-1061,-291,154
1462243472454,null,0,D202B31CD2C3,12.5,-1047,-227,212
1462243472459,null,0,EB0BE26E8C52,12.5,-992,-141,-157
1462243472508,null,0,EB0BE26E8C52,12.5,-999,-88,-132
1462243472552,null,0,D202B31CD2C3,12.5,-965,-171,247
1462243472606,null,0,EB0BE26E8C52,12.5,-1006,-56,-124
1462243472649,null,0,D202B31CD2C3,12.5,-1201,-221,306
1462243472698,null,0,D202B31CD2C3,12.5,-1132,-322,269
1462243472703,null,0,EB0BE26E8C52,12.5,-1002,-77,-140
1462243472752,null,0,EB0BE26E8C52,12.5,-998,-122,-137
1462243472796,null,0,D202B31CD2C3,12.5,-892,-666,361
1462243472849,null,0,EB0BE26E8C52,12.5,-994,-133,-140
1462243472893,null,0,D202B31CD2C3,12.5,-919,-528,425
1462243472942,null,0,D202B31CD2C3,12.5,-803,-447,340
1462243472947,null,0,EB0BE26E8C52,12.5,-1001,-98,-141
1462243472996,null,0,EB0BE26E8C52,12.5,-1009,-65,-135
1462243473039,null,0,D202B31CD2C3,12.5,-818,-412,332
1462243473088,null,0,D202B31CD2C3,12.5,-879,-394,371
1462243473093,null,0,EB0BE26E8C52,12.5,-1003,-76,-135
1462243473142,null,0,EB0BE26E8C52,12.5,-994,-113,-142
1462243473186,null,0,D202B31CD2C3,12.5,-894,-408,408
1462243473239,null,0,EB0BE26E8C52,12.5,-995,-125,-139
1462243473283,null,0,D202B31CD2C3,12.5,-917,-364,425
1462243473332,null,0,D202B31CD2C3,12.5,-963,-385,513
1462243473337,null,0,EB0BE26E8C52,12.5,-992,-105,-135
1462243473386,null,0,EB0BE26E8C52,12.5,-1006,-74,-134
1462243473429,null,0,D202B31CD2C3,12.5,-1038,-401,600
1462243473483,null,0,EB0BE26E8C52,12.5,-993,-81,-133
1462243473575,null,0,D202B31CD2C3,12.5,-1054,-170,110
1462243473580,null,0,EB0BE26E8C52,12.5,-995,-106,-140
1462243473629,null,0,EB0BE26E8C52,12.5,-996,-124,-146
1462243473673,null,0,D202B31CD2C3,12.5,-1007,-372,312
1462243473722,null,0,D202B31CD2C3,12.5,-854,-203,332
1462243473727,null,0,EB0BE26E8C52,12.5,-997,-99,-139
1462243473819,null,0,D202B31CD2C3,12.5,-872,-243,391
1462243473873,null,0,EB0BE26E8C52,12.5,-998,-79,-141
1462243473917,null,0,D202B31CD2C3,12.5,-872,-282,423
1462243473965,null,0,D202B31CD2C3,12.5,-1085,-426,553
1462243473970,null,0,EB0BE26E8C52,12.5,-999,-106,-141
1462243474063,null,0,D202B31CD2C3,12.5,-1170,-561,574
1462243474068,null,0,EB0BE26E8C52,12.5,-999,-114,-144
1462243474112,null,0,D202B31CD2C3,12.5,-728,-517,351
1462243474166,null,0,EB0BE26E8C52,12.5,-986,-97,-125
1462243474209,null,0,D202B31CD2C3,12.5,-714,-479,289
1462243474307,null,0,D202B31CD2C3,12.5,-832,-445,355
1462243474312,null,0,EB0BE26E8C52,12.5,-1004,-82,-137
1462243474313,null,0,EB0BE26E8C52,12.5,-1008,-85,-136
1462243474356,null,0,D202B31CD2C3,12.5,-728,-435,404
1462243474410,null,0,EB0BE26E8C52,12.5,-1002,-101,-136
1462243474453,null,0,D202B31CD2C3,12.5,-750,-408,392
1462243474507,null,0,EB0BE26E8C52,12.5,-1002,-111,-135
1462243474508,null,0,EB0BE26E8C52,12.5,-997,-99,-138
1462243474551,null,0,D202B31CD2C3,12.5,-762,-474,423
1462243474599,null,0,D202B31CD2C3,12.5,-889,-524,516
1462243474604,null,0,EB0BE26E8C52,12.5,-1001,-88,-138
1462243474653,null,0,EB0BE26E8C52,12.5,-1001,-85,-134
1462243474697,null,0,D202B31CD2C3,12.5,-1117,-509,639
1462243474746,null,0,D202B31CD2C3,12.5,-871,-353,331
1462243474750,null,0,EB0BE26E8C52,12.5,-985,-99,-127
1462243474843,null,0,D202B31CD2C3,12.5,-1002,-358,308
1462243474848,null,0,EB0BE26E8C52,12.5,-999,-110,-133
1462243474897,null,0,EB0BE26E8C52,12.5,-1004,-98,-138
1462243474941,null,0,D202B31CD2C3,12.5,-870,-381,352
1462243474989,null,0,D202B31CD2C3,12.5,-893,-335,319
1462243474994,null,0,EB0BE26E8C52,12.5,-1002,-86,-139
1462243475087,null,0,D202B31CD2C3,12.5,-968,-327,328
1462243475092,null,0,EB0BE26E8C52,12.5,-997,-94,-135
1462243475141,null,0,EB0BE26E8C52,12.5,-1001,-105,-142
1462243475184,null,0,D202B31CD2C3,12.5,-1009,-350,391
1462243475233,null,0,D202B31CD2C3,12.5,-988,-324,377
1462243475238,null,0,EB0BE26E8C52,12.5,-992,-111,-142
1462243475287,null,0,EB0BE26E8C52,12.5,-1000,-99,-140
1462243475331,null,0,D202B31CD2C3,12.5,-949,-280,302
1462243475379,null,0,D202B31CD2C3,12.5,-999,-294,310
1462243475384,null,0,EB0BE26E8C52,12.5,-1002,-93,-134
1462243475477,null,0,D202B31CD2C3,12.5,-1063,-519,493
1462243475482,null,0,EB0BE26E8C52,12.5,-999,-91,-141
1462243475531,null,0,EB0BE26E8C52,12.5,-1000,-101,-136
1462243475574,null,0,D202B31CD2C3,12.5,-679,-528,342
1462243475623,null,0,D202B31CD2C3,12.5,-924,-571,367
1462243475628,null,0,EB0BE26E8C52,12.5,-1003,-106,-141
1462243475721,null,0,D202B31CD2C3,12.5,-852,-534,411
1462243475725,null,0,EB0BE26E8C52,12.5,-999,-102,-136
1462243475774,null,0,EB0BE26E8C52,12.5,-996,-95,-141
1462243475867,null,0,D202B31CD2C3,12.5,-808,-480,423
1462243475872,null,0,EB0BE26E8C52,12.5,-1003,-95,-136
1462243475965,null,0,D202B31CD2C3,12.5,-842,-415,379
1462243475969,null,0,EB0BE26E8C52,12.5,-1001,-101,-145
1462243476013,null,0,D202B31CD2C3,12.5,-1009,-405,385
1462243476067,null,0,EB0BE26E8C52,12.5,-988,-107,-134
1462243476111,null,0,D202B31CD2C3,12.5,-1104,-330,311
1462243476116,null,0,EB0BE26E8C52,12.5,-992,-96,-137
1462243476164,null,0,EB0BE26E8C52,12.5,-1003,-89,-139
1462243476208,null,0,D202B31CD2C3,12.5,-1004,-367,332
1462243476257,null,0,D202B31CD2C3,12.5,-996,-331,336
1462243476262,null,0,EB0BE26E8C52,12.5,-997,-94,-135
1462243476354,null,0,D202B31CD2C3,12.5,-993,-314,346
1462243476359,null,0,EB0BE26E8C52,12.5,-998,-101,-137
1462243476403,null,0,D202B31CD2C3,12.5,-976,-354,374
1462243476408,null,0,EB0BE26E8C52,12.5,-998,-100,-133
1462243476501,null,0,D202B31CD2C3,12.5,-929,-360,386
1462243476505,null,0,EB0BE26E8C52,12.5,-1002,-92,-143
1462243476599,null,0,D202B31CD2C3,12.5,-937,-405,411
1462243476604,null,0,EB0BE26E8C52,12.5,-994,-100,-134
1462243476647,null,0,D202B31CD2C3,12.5,-929,-400,424
1462243476652,null,0,EB0BE26E8C52,12.5,-997,-98,-140
1462243476744,null,0,D202B31CD2C3,12.5,-918,-400,418
1462243476749,null,0,EB0BE26E8C52,12.5,-992,-95,-129
1462243476798,null,0,EB0BE26E8C52,12.5,-1005,-100,-136
1462243476842,null,0,D202B31CD2C3,12.5,-892,-406,421
1462243476891,null,0,D202B31CD2C3,12.5,-917,-399,429
1462243476895,null,0,EB0BE26E8C52,12.5,-1002,-94,-135
1462243476988,null,0,D202B31CD2C3,12.5,-914,-402,432
1462243476993,null,0,EB0BE26E8C52,12.5,-1007,-95,-152
1462243477037,null,0,D202B31CD2C3,12.5,-904,-392,428
1462243477042,null,0,EB0BE26E8C52,12.5,-1005,-102,-143
1462243477135,null,0,D202B31CD2C3,12.5,-908,-407,431
1462243477188,null,0,EB0BE26E8C52,12.5,-994,-102,-138
1462243477232,null,0,D202B31CD2C3,12.5,-905,-389,452
1462243477240,null,0,EB0BE26E8C52,12.5,-994,-96,-138
1462243477281,null,0,D202B31CD2C3,12.5,-918,-395,441
1462243477286,null,0,EB0BE26E8C52,12.5,-1002,-97,-139
1462243477378,null,0,D202B31CD2C3,12.5,-910,-396,444
1462243477383,null,0,EB0BE26E8C52,12.5,-997,-95,-138
1462243477432,null,0,EB0BE26E8C52,12.5,-996,-97,-134
1462243477476,null,0,D202B31CD2C3,12.5,-915,-386,438
1462243477525,null,0,D202B31CD2C3,12.5,-912,-393,434
1462243477529,null,0,EB0BE26E8C52,12.5,-995,-104,-137
1462243477622,null,0,D202B31CD2C3,12.5,-910,-398,436
1462243477627,null,0,EB0BE26E8C52,12.5,-999,-103,-142
1462243477671,null,0,D202B31CD2C3,12.5,-912,-396,439
1462243477675,null,0,EB0BE26E8C52,12.5,-1004,-98,-136
1462243477768,null,0,D202B31CD2C3,12.5,-907,-396,449
1462243477773,null,0,EB0BE26E8C52,12.5,-1000,-100,-144
1462243477866,null,0,D202B31CD2C3,12.5,-906,-395,451
1462243477870,null,0,EB0BE26E8C52,12.5,-988,-106,-145
1462243477914,null,0,D202B31CD2C3,12.5,-901,-394,427
1462243477919,null,0,EB0BE26E8C52,12.5,-1001,-96,-128
1462243478013,null,0,D202B31CD2C3,12.5,-905,-399,444
1462243478017,null,0,EB0BE26E8C52,12.5,-1001,-95,-134
1462243478114,null,0,EB0BE26E8C52,12.5,-999,-98,-142
1462243478158,null,0,D202B31CD2C3,12.5,-906,-396,448
1462243478163,null,0,EB0BE26E8C52,12.5,-995,-95,-140
1462243478256,null,0,D202B31CD2C3,12.5,-896,-396,442
1462243478260,null,0,EB0BE26E8C52,12.5,-997,-97,-134
1462243478305,null,0,D202B31CD2C3,12.5,-900,-398,448
1462243478309,null,0,EB0BE26E8C52,12.5,-1002,-102,-139
1462243478405,null,2,D202B31CD2C3,12.5,-894,-402,464
1462243478408,null,2,EB0BE26E8C52,12.5,-996,-98,-146
1462243478499,null,2,D202B31CD2C3,12.5,-892,-409,476
1462243478504,null,2,EB0BE26E8C52,12.5,-995,-95,-132
1462243478548,null,2,D202B31CD2C3,12.5,-864,-398,482
1462243478553,null,2,EB0BE26E8C52,12.5,-998,-95,-137
1462243478646,null,2,D202B31CD2C3,12.5,-863,-410,473
1462243478651,null,2,EB0BE26E8C52,12.5,-999,-98,-141
1462243478743,null,2,D202B31CD2C3,12.5,-819,-343,452
1462243478748,null,2,EB0BE26E8C52,12.5,-1000,-100,-137
1462243478792,null,2,D202B31CD2C3,12.5,-1015,-275,417
1462243478797,null,2,EB0BE26E8C52,12.5,-997,-102,-141
1462243478890,null,2,D202B31CD2C3,12.5,-1049,-400,515
1462243478894,null,2,EB0BE26E8C52,12.5,-997,-97,-135
1462243478938,null,2,D202B31CD2C3,12.5,-900,-292,463
1462243478943,null,2,EB0BE26E8C52,12.5,-997,-96,-133
1462243479036,null,2,D202B31CD2C3,12.5,-905,-281,406
1462243479044,null,2,EB0BE26E8C52,12.5,-1001,-100,-142
1462243479133,null,2,D202B31CD2C3,12.5,-937,-319,418
1462243479138,null,2,EB0BE26E8C52,12.5,-1001,-99,-134
1462243479182,null,2,D202B31CD2C3,12.5,-958,-348,420
1462243479187,null,2,EB0BE26E8C52,12.5,-996,-96,-135
1462243479279,null,2,D202B31CD2C3,12.5,-1202,-525,459
1462243479284,null,2,EB0BE26E8C52,12.5,-997,-97,-139
1462243479328,null,2,D202B31CD2C3,12.5,-1162,-548,448
1462243479382,null,2,EB0BE26E8C52,12.5,-997,-99,-140
1462243479426,null,2,D202B31CD2C3,12.5,-660,-417,260
1462243479430,null,2,EB0BE26E8C52,12.5,-1000,-101,-141
1462243479523,null,2,D202B31CD2C3,12.5,-829,-415,317
1462243479528,null,2,EB0BE26E8C52,12.5,-995,-97,-137
1462243479572,null,2,D202B31CD2C3,12.5,-856,-429,385
1462243479577,null,2,EB0BE26E8C52,12.5,-999,-96,-141
1462243479669,null,2,D202B31CD2C3,12.5,-811,-425,391
1462243479674,null,2,EB0BE26E8C52,12.5,-998,-95,-137
1462243479767,null,2,D202B31CD2C3,12.5,-806,-418,390
1462243479772,null,2,EB0BE26E8C52,12.5,-998,-104,-139
1462243479816,null,2,D202B31CD2C3,12.5,-800,-458,363
1462243479820,null,2,EB0BE26E8C52,12.5,-994,-102,-139
1462243479913,null,2,D202B31CD2C3,12.5,-1012,-553,511
1462243479918,null,2,EB0BE26E8C52,12.5,-1002,-100,-135
1462243479962,null,2,D202B31CD2C3,12.5,-1236,-687,435
1462243480016,null,2,EB0BE26E8C52,12.5,-1009,-97,-145
1462243480059,null,2,D202B31CD2C3,12.5,-804,-275,208
1462243480064,null,2,EB0BE26E8C52,12.5,-997,-97,-135
1462243480158,null,2,D202B31CD2C3,12.5,-1016,-333,220
1462243480163,null,2,EB0BE26E8C52,12.5,-994,-101,-142
1462243480206,null,2,D202B31CD2C3,12.5,-916,-359,331
1462243480259,null,2,EB0BE26E8C52,12.5,-996,-104,-144
1462243480304,null,2,D202B31CD2C3,12.5,-876,-276,354
1462243480308,null,2,EB0BE26E8C52,12.5,-1002,-98,-139
1462243480401,null,2,D202B31CD2C3,12.5,-887,-279,375
1462243480405,null,2,EB0BE26E8C52,12.5,-999,-95,-141
1462243480449,null,2,D202B31CD2C3,12.5,-960,-339,406
1462243480454,null,2,EB0BE26E8C52,12.5,-999,-97,-140
1462243480547,null,2,D202B31CD2C3,12.5,-1200,-543,544
1462243480552,null,2,EB0BE26E8C52,12.5,-1005,-99,-140
1462243480596,null,2,D202B31CD2C3,12.5,-1063,-667,532
1462243480649,null,2,EB0BE26E8C52,12.5,-989,-93,-139
1462243480693,null,2,D202B31CD2C3,12.5,-694,-508,256
1462243480698,null,2,EB0BE26E8C52,12.5,-1005,-99,-140
1462243480791,null,2,D202B31CD2C3,12.5,-848,-474,359
1462243480795,null,2,EB0BE26E8C52,12.5,-999,-95,-142
1462243480839,null,2,D202B31CD2C3,12.5,-770,-376,375
1462243480893,null,2,EB0BE26E8C52,12.5,-1001,-97,-140
1462243480937,null,2,D202B31CD2C3,12.5,-803,-331,388
1462243480942,null,2,EB0BE26E8C52,12.5,-998,-96,-132
1462243481034,null,2,D202B31CD2C3,12.5,-839,-354,356
1462243481041,null,2,EB0BE26E8C52,12.5,-998,-101,-140
1462243481083,null,2,D202B31CD2C3,12.5,-1015,-436,479
1462243481088,null,2,EB0BE26E8C52,12.5,-995,-94,-135
1462243481181,null,2,D202B31CD2C3,12.5,-1340,-551,502
1462243481185,null,2,EB0BE26E8C52,12.5,-1022,-102,-155
1462243481229,null,2,D202B31CD2C3,12.5,-1054,-111,180
1462243481283,null,2,EB0BE26E8C52,12.5,-986,-93,-127
1462243481327,null,2,D202B31CD2C3,12.5,-999,-268,275
1462243481332,null,2,EB0BE26E8C52,12.5,-1000,-104,-148
1462243481424,null,2,D202B31CD2C3,12.5,-885,-198,286
1462243481429,null,2,EB0BE26E8C52,12.5,-989,-102,-135
1462243481473,null,2,D202B31CD2C3,12.5,-910,-231,411
1462243481527,null,2,EB0BE26E8C52,12.5,-1001,-100,-140
1462243481571,null,2,D202B31CD2C3,12.5,-889,-203,365
1462243481576,null,2,EB0BE26E8C52,12.5,-997,-96,-135
1462243481619,null,2,D202B31CD2C3,12.5,-1021,-299,489
1462243481673,null,2,EB0BE26E8C52,12.5,-999,-99,-137
1462243481717,null,2,D202B31CD2C3,12.5,-1241,-524,526
1462243481722,null,2,EB0BE26E8C52,12.5,-991,-100,-139
1462243481814,null,2,D202B31CD2C3,12.5,-1038,-526,502
1462243481820,null,2,EB0BE26E8C52,12.5,-1005,-102,-160
1462243481863,null,2,D202B31CD2C3,12.5,-694,-435,261
1462243481917,null,2,EB0BE26E8C52,12.5,-995,-97,-133
1462243481961,null,2,D202B31CD2C3,12.5,-914,-475,385
1462243481966,null,2,EB0BE26E8C52,12.5,-996,-99,-138
1462243482058,null,2,D202B31CD2C3,12.5,-853,-486,335
1462243482063,null,2,EB0BE26E8C52,12.5,-996,-98,-140
1462243482108,null,2,D202B31CD2C3,12.5,-813,-469,272
1462243482161,null,2,EB0BE26E8C52,12.5,-1001,-102,-140
1462243482204,null,2,D202B31CD2C3,12.5,-925,-435,280
1462243482209,null,2,EB0BE26E8C52,12.5,-991,-98,-133
1462243482253,null,2,D202B31CD2C3,12.5,-1007,-472,393
1462243482307,null,2,EB0BE26E8C52,12.5,-1001,-99,-139
1462243482351,null,2,D202B31CD2C3,12.5,-931,-384,316
1462243482404,null,2,EB0BE26E8C52,12.5,-1001,-99,-139
1462243482448,null,2,D202B31CD2C3,12.5,-922,-401,318
1462243482453,null,2,EB0BE26E8C52,12.5,-961,-89,-125
1462243482497,null,2,D202B31CD2C3,12.5,-979,-387,367
1462243482551,null,2,EB0BE26E8C52,12.5,-1188,-160,-149
1462243482594,null,2,D202B31CD2C3,12.5,-956,-376,381
1462243482599,null,2,EB0BE26E8C52,12.5,-1218,-189,-13
1462243482692,null,2,D202B31CD2C3,12.5,-948,-371,386
1462243482697,null,2,EB0BE26E8C52,12.5,-1192,-90,131
1462243482741,null,2,D202B31CD2C3,12.5,-935,-391,399
1462243482794,null,2,EB0BE26E8C52,12.5,-611,-198,80
1462243482838,null,2,D202B31CD2C3,12.5,-922,-401,381
1462243482843,null,2,EB0BE26E8C52,12.5,-866,-211,102
1462243482887,null,2,D202B31CD2C3,12.5,-924,-391,398
1462243482941,null,2,EB0BE26E8C52,12.5,-709,-154,134
1462243482984,null,2,D202B31CD2C3,12.5,-929,-403,403
1462243483038,null,2,EB0BE26E8C52,12.5,-874,-163,44
1462243483082,null,2,D202B31CD2C3,12.5,-911,-405,416
1462243483087,null,2,EB0BE26E8C52,12.5,-961,-146,21
1462243483131,null,2,D202B31CD2C3,12.5,-916,-406,409
1462243483184,null,2,EB0BE26E8C52,12.5,-1444,-248,-270
1462243483228,null,2,D202B31CD2C3,12.5,-928,-388,400
1462243483233,null,2,EB0BE26E8C52,12.5,-793,-137,-243
1462243483331,null,2,EB0BE26E8C52,12.5,-1030,-290,-329
1462243483375,null,2,D202B31CD2C3,12.5,-941,-391,416
1462243483429,null,2,EB0BE26E8C52,12.5,-750,-232,25
1462243483472,null,2,D202B31CD2C3,12.5,-921,-403,405
1462243483477,null,2,EB0BE26E8C52,12.5,-539,178,-19
1462243483521,null,2,D202B31CD2C3,12.5,-926,-410,393
1462243483574,null,2,EB0BE26E8C52,12.5,-865,-112,-202
1462243483618,null,2,D202B31CD2C3,12.5,-916,-428,399
1462243483672,null,2,EB0BE26E8C52,12.5,-1027,-39,-233
1462243483716,null,2,D202B31CD2C3,12.5,-937,-383,390
1462243483721,null,2,EB0BE26E8C52,12.5,-1235,99,-106
1462243483764,null,2,D202B31CD2C3,12.5,-939,-399,392
1462243483818,null,2,EB0BE26E8C52,12.5,-1236,417,39
1462243483862,null,2,D202B31CD2C3,12.5,-930,-386,398
